x1,y1
31,24.747
30.411,25
30,25.182
29,25.54
28,25.844
27.414,26
27,26.095
26,26.262
25,26.368
24,26.406
23,26.346
22,26.14
21.633,26
21,25.675
20.128,25
20,24.858
19.442,24
19.091,23
19.032,22
19.27,21
19.842,20
20,19.868
21,19.301
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.676
20,14.006
19.997,14
19.639,13
19.366,12
19.53,11
19.996,10
20,9.9952
21,9.0506
21.083,9
22,8.6021
23,8.3893
24,8.3297
25,8.3741
26,8.5016
27,8.6985
28,8.9657
28.091,9
29,9.3789
30,9.8359
30.273,10
31,10.409
