x1,y1
16.103,1
16,1.1555
15.335,2
15,2.4686
14.647,3
14.055,4
14,4.1081
13.593,5
13.214,6
13,6.7447
12.935,7
12.778,8
12.71,9
12.733,10
12.845,11
13,11.748
13.065,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.273,17
20,17.305
21,17.366
22,17.249
22.971,17
23,16.992
24,16.522
24.854,16
25,15.912
26,15.098
26.089,15
27,14.042
27.03,14
27.727,13
28,12.618
28.334,12
28.862,11
29,10.71
29.209,10
29.426,9
29.579,8
29.636,7
29.557,6
29.389,5
29.161,4
29,3.4672
28.787,3
28.262,2
28,1.5512
27.639,1
