x1,y1
31,24.641
30,24.945
29.826,25
29,25.188
28,25.373
27,25.507
26,25.589
25,25.603
24,25.549
23,25.433
22,25.256
21,25.02
20.939,25
20,24.534
19.03,24
19,23.979
18,23.095
17.905,23
17.085,22
17,21.86
16.557,21
16.327,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.203,12
17.612,11
18,10.587
18.799,10
19,9.913
20,9.6921
21,9.6511
22,9.7269
23,9.8801
23.528,10
24,10.127
25,10.479
26,10.901
26.192,11
27,11.466
27.825,12
28,12.119
29,12.892
29.123,13
30,13.765
30.197,14
31,14.841
