x1,y1
1,25.246
2,25.582
3,25.752
4,25.797
5,25.781
6,25.751
7,25.707
7.977,25
8,24.986
9,24.511
9.5433,24
10,23.595
10.735,23
10.87,22
11,21.318
11.603,22
11.52,23
11.346,24
11.637,25
12,25.441
13,25.784
14,25.789
15,25.717
16,25.913
16.029,26
16.247,27
17,27.878
17.095,28
18,28.601
18.022,28
18.038,27
18.043,26
18.039,25
18.299,24
19,23.339
19.425,23
20,22.471
20.71,22
21,21.711
21.456,21
21.736,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.2567,18
3,17.227
2.6152,17
2,16.742
1,16.561
