x1,y1
21.937,1
21,1.2541
20,1.5835
19,1.9985
18.997,2
18,2.629
17.506,3
17,3.4765
16.515,4
16,4.6606
15.773,5
15.247,6
15,6.604
14.865,7
14.647,8
14.546,9
14.566,10
14.706,11
14.968,12
15,12.068
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.738,16
20,16.416
21,16.525
22,16.545
23,16.431
24,16.177
24.461,16
25,15.763
26,15.212
26.304,15
27,14.45
27.484,14
28,13.458
28.379,13
29,12.14
29.091,12
29.592,11
29.956,10
30,9.8398
30.251,9
30.43,8
30.513,7
30.509,6
30.412,5
30.226,4
30,3.1238
29.967,3
29.634,2
29.152,1
