x1,y1
31,7.627
30.927,8
30.607,9
30.205,10
30,10.442
29.625,11
29.017,12
29,12.025
28.131,13
28,13.147
27.059,14
27,14.05
26,14.66
25.269,15
25,15.103
24,15.283
23,15.27
22,15.063
21.841,15
21,14.558
20,14.009
19.987,14
19,13
18.207,12
18,11.028
17.996,11
17.996,10
18,9.9716
18.169,9
18.478,8
18.904,7
19,6.8242
19.483,6
20,5.2707
20.207,5
21,4.13
21.132,4
22,3.2595
22.352,3
23,2.5821
24,2.0486
24.115,2
25,1.6821
26,1.465
27,1.4645
28,1.7615
28.362,2
29,2.4432
29.454,3
30,3.6908
30.165,4
30.606,5
30.936,6
31,6.3438
