x1,y1
31,22.7
30.504,23
30,23.366
29,23.824
28.486,24
28,24.14
27,24.365
26,24.545
25,24.683
24,24.753
23,24.737
22,24.631
21,24.434
20,24.15
19.6,24
19,23.728
18,23.16
17.774,23
17,22.268
16.749,22
16.153,21
16,20.376
15.915,20
16,19.666
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.17
14.966,12
15,11.795
15.17,11
15.692,10
16,9.6126
16.546,9
17,8.6439
17.957,8
18,7.978
19,7.5665
20,7.26
21,7.0169
21.099,7
22,6.849
23,6.7588
24,6.7911
25,6.9132
25.433,7
26,7.1195
27,7.4065
28,7.7616
28.561,8
29,8.1911
30,8.7139
30.446,9
31,9.2976
