x1,y1
1,25.883
1.3881,26
2,26.461
3,26.836
4,26.945
5,26.942
6,26.839
7,26.639
7.9921,27
8,27.022
8.5167,28
9,28.576
9.4844,29
10,29.285
11,29.641
12,29.862
13,29.966
14,29.982
15,29.926
16,29.82
17,29.688
18,29.466
18.217,29
18.186,28
18.102,27
18.1,26
18.11,25
18.242,24
19,23.033
19.077,23
20,22.268
21,22.096
21.251,22
22,21.389
22.218,21
22.327,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6238,17
6.4953,16
6.2474,15
6,14.479
5.2543,14
5,13.856
4,13.511
3,13.389
2,13.477
1,13.644
