x1,y1
31,21.324
30.177,22
30,22.174
29,22.9
28.841,23
28,23.522
27.118,24
27,24.063
26,24.506
25,24.881
24.613,25
24,25.177
23,25.392
22,25.52
21,25.557
20,25.518
19,25.381
18,25.095
17.776,25
17,24.602
16.117,24
16,23.898
15.15,23
15,22.782
14.531,22
14.133,21
14,20.031
13.996,20
14,19.986
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.614,12
12.665,11
12.925,10
13,9.8296
13.385,9
14,8.0282
14.019,8
14.903,7
15,6.9099
16,6.0726
16.099,6
17,5.4413
17.818,5
18,4.9164
19,4.5401
20,4.2299
20.947,4
21,3.99
22,3.8634
23,3.796
24,3.7876
25,3.837
26,3.94
26.382,4
27,4.1353
28,4.4176
29,4.7288
29.784,5
30,5.0966
31,5.5436
