x1,y1
21.287,1
21,1.2412
20.005,2
20,2.0044
19,2.9751
18.976,3
18.151,4
18,4.2124
17.473,5
17,5.8271
16.907,6
16.482,7
16.185,8
16.056,9
16.071,10
16.195,11
16.476,12
17,12.779
18,13
19,13
19.01,14
20,14.725
20.509,15
21,15.156
22,15.668
22.833,16
23,16.063
23.364,16
24,15.862
25,15.39
25.639,15
26,14.77
26.889,14
27,13.907
27.791,13
28,12.763
28.52,12
29,11.274
29.137,11
29.553,10
29.893,9
30,8.5732
30.147,8
30.268,7
30.197,6
30,5.2362
29.938,5
29.539,4
29.048,3
29,2.9151
28.303,2
28,1.6439
27.373,1
