x1,y1
28,26.022
27.693,27
27.283,28
27,28.618
26.686,29
26,29.947
25.91,30
25,30.509
24,30.629
23,30.462
22,30.161
21.607,30
21,29.654
20,29.026
19.967,29
19,28.129
18.885,28
18.082,27
18,26.891
17.516,26
17,25.03
16.988,25
16.681,24
16.427,23
16.238,22
16.167,21
16.289,20
17,19
18,19
19,19
19,18
19.299,17
20,16.74
21,16.705
22,16.862
22.404,17
23,17.222
24,17.763
24.31,18
25,18.557
25.409,19
26,19.663
26.228,20
26.861,21
27,21.233
27.342,22
27.727,23
28,23.929
28.016,24
28.107,25
28.005,26
28,26.022
