x1,y1
17.474,31
17,30.591
16.378,30
16,29.695
15.248,29
15,28.711
14.423,28
14,27.268
13.834,27
13.368,26
13.071,25
13,24.671
12.817,24
12.658,23
12.609,22
12.667,21
12.845,20
13,19.689
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.692,14
20,13.908
21,13.898
21.94,14
22,14.008
23,14.331
24,14.811
24.286,15
25,15.568
25.439,16
26,16.632
26.265,17
26.88,18
27,18.221
27.34,19
27.679,20
27.938,21
28,21.347
28.094,22
28.166,23
28.176,24
28.136,25
28.061,26
28,26.522
27.935,27
27.74,28
27.486,29
27.16,30
27,30.432
26.771,31
