x1,y1
31,25.881
30.574,26
30,26.127
29,26.352
28,26.538
27,26.669
26,26.743
25,26.748
24,26.684
23,26.562
22,26.383
21,26.152
20.484,26
20,25.781
19,25.259
18.575,25
18,24.551
17.386,24
17,23.604
16.492,23
16,22.299
15.815,22
15.402,21
15.236,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.139
16.969,12
17,11.91
17.37,11
18,10.309
18.397,10
19,9.7112
20,9.4732
21,9.4394
22,9.541
23,9.7261
24,9.9761
24.07,10
25,10.365
26,10.818
26.332,11
27,11.403
27.871,12
28,12.095
29,12.944
29.057,13
30,13.935
30.047,14
30.712,15
31,15.356
