x1,y1
31,25.878
30.724,26
30,26.307
29,26.738
28.234,27
28,27.054
27,27.237
26,27.387
25,27.493
24,27.547
23,27.53
22,27.438
21,27.282
20,27.066
19.768,27
19,26.713
18,26.267
17.49,26
17,25.692
16.038,25
16,24.967
15.027,24
15,23.965
14.317,23
14,22.399
13.808,22
13.515,21
13.447,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.198,12
15.371,11
15.85,10
16,9.8079
16.742,9
17,8.7943
18,8.1675
18.406,8
19,7.8082
20,7.6343
21,7.5579
22,7.556
23,7.6438
24,7.8064
24.83,8
25,8.0457
26,8.3953
27,8.8057
27.39,9
28,9.3204
29,9.9242
29.106,10
30,10.654
30.349,11
31,11.556
