x1,y1
6.2954,31
7,30.799
8,30.261
8.3945,30
9,29.841
10,29.513
11,29.162
11.922,29
12,28.989
13,28.922
14,28.834
15,28.735
16,28.579
17,28.354
18,28.04
18.095,28
19,27.605
20,27.079
20.119,27
21,26.421
21.521,26
22,25.593
22.58,25
23,24.54
23.397,24
24,23.119
24.061,23
24.472,22
24.771,21
24.862,20
24.61,19
24.616,18
24.092,17
24,16.889
23.998,17
23.985,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.5959,18
5.4005,17
5,16.349
4.188,16
4,15.931
3,15.883
2.5548,16
2,16.158
1,16.765
