x1,y1
31,24.676
30.373,25
30,25.196
29,25.6
28,25.943
27.802,26
27,26.198
26,26.384
25,26.507
24,26.562
23,26.544
22,26.446
21,26.25
20.214,26
20,25.913
19,25.366
18.463,25
18,24.63
17.333,24
17,23.623
16.539,23
16,22.074
15.962,22
15.632,21
15.52,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21.451,12
22,11.641
22.503,11
22.75,10
22.503,9
22.01,8
22.457,7
23,6.7275
24,6.6094
25,6.6373
26,6.7435
27,6.9131
27.368,7
28,7.1714
29,7.5058
30,7.9004
30.197,8
31,8.3997
