x1,y1
31,27.178
30,27.558
29,27.909
28.668,28
28,28.153
27,28.346
26,28.502
25,28.61
24,28.662
23,28.651
22,28.569
21,28.408
20,28.162
19.52,28
19,27.786
18,27.28
17.538,27
17,26.622
16.224,26
16,25.795
15.241,25
15,24.705
14.507,24
14,23.129
13.932,23
13.556,22
13.318,21
13.27,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16.86,12
17,11.723
17.398,11
18,10.485
18.748,10
19,9.8956
20,9.589
21,9.4082
22,9.0802
22.703,9
23,8.9697
23.612,9
24,9.0224
25,9.1682
26,9.3862
27,9.6662
27.942,10
28,10.024
29,10.498
29.931,11
30,11.043
31,11.658
