x1,y1
21.658,31
21,30.783
20,30.436
19,30.016
18.966,30
18,29.505
17.1,29
17,28.926
16,28.17
15.787,28
15,27.287
14.707,27
14,26.202
13.837,26
13.156,25
13,24.735
12.603,24
12.162,23
12,22.528
11.827,22
11.63,21
11.6,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.895,12
18,11.832
18.812,11
19,10.901
20,10.656
21,10.664
22,10.845
22.499,11
23,11.177
24,11.652
24.596,12
25,12.263
25.943,13
26,13.049
26.917,14
27,14.093
27.644,15
28,15.534
28.246,16
28.711,17
29,17.688
29.108,18
29.404,19
29.657,20
29.864,21
30,21.886
30.012,22
30.073,23
30.086,24
30.059,25
30.003,26
30,26.037
29.879,27
29.698,28
29.473,29
29.179,30
29,30.478
28.761,31
