x1,y1
1,26.417
2,26.864
2.5455,27
3,27.294
4,27.47
5,27.347
5.5478,27
6,26.888
7,26.722
7.9774,27
8,27.027
9,27.816
9.2861,28
10,28.562
10.996,29
11,29.002
12,29.233
13,29.293
14,29.225
15,29.161
16,29.095
16.522,29
17,28.909
18,28.604
19,28.22
19.427,28
20,27.691
21,27.057
21.074,27
22,26.283
22.302,26
23,25.318
23.268,25
24,24.075
24.047,24
24.593,23
25,22.16
25.055,22
25.273,21
25.323,20
25.153,19
25,18.235
24.958,18
24.634,17
24.265,16
24,15.535
23.993,16
23.984,17
23.982,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.9772,18
5.9672,17
5.8441,16
5.0266,15
5,14.973
4,14.51
3,14.4
2,14.459
1,14.565
