x1,y1
25.783,1
25,1.0518
24,1.1834
23,1.4993
22.679,2
22.75,3
22.503,4
22,4.6414
21.43,5
21,5.2569
20,5.5617
19.272,6
19,6.2769
18.36,7
18,7.7207
17.86,8
17.607,9
17.536,10
17.636,11
17.892,12
18,12.23
19,13
19,13
19.59,14
20,14.647
20.609,15
21,15.179
22,15.47
23,15.602
24,15.579
25,15.405
26,15.089
26.176,15
27,14.536
27.701,14
28,13.757
28.737,13
29,12.706
29.507,12
30,11.248
30.073,11
30.272,10
30.423,9
30.537,8
30.617,7
30.554,6
30.396,5
30.175,4
30,3.3343
29.814,3
29.153,2
29,1.8186
28,1.1367
27.139,1
