x1,y1
13.578,1
13,1.7199
12.76,2
12,2.7993
11.81,3
11.007,4
11,4.0096
10.239,5
10,5.4142
9.5943,6
9.0989,7
9,7.2581
8.6197,8
8.2735,9
8.0519,10
8,10.441
7.895,11
7.9408,12
8,12.133
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17.458,20
18,20.988
18.011,21
19,21.449
20,21.633
21,21.615
22,21.448
23,21.163
23.409,21
24,20.72
25,20.144
25.198,20
26,19.347
26.359,19
27,18.326
27.247,18
27.954,17
28,16.926
28.404,16
28.795,15
29,14.362
29.09,14
29.278,13
29.406,12
29.479,11
29.503,10
29.482,9
29.422,8
29.324,7
29.188,6
29.012,5
29,4.9469
28.757,4
28.473,3
28.149,2
28,1.5884
27.789,1
