x1,y1
31,21.066
30,21.674
29.422,22
29,22.214
28,22.622
27,22.966
26.873,23
26,23.207
25,23.368
24,23.43
23,23.289
22.796,23
22,22.333
21.458,22
21,21.722
20,21.606
19,21.219
18.598,21
18,20.367
17.675,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.38,12
14.469,11
14.763,10
15,9.4768
15.246,9
15.908,8
16,7.8864
16.838,7
17,6.8499
18,6.084
18.132,6
19,5.5415
20,5.1223
20.388,5
21,4.8448
22,4.6759
23,4.5827
24,4.5604
25,4.6072
26,4.7198
27,4.8921
27.456,5
28,5.155
29,5.4908
30,5.8743
30.262,6
31,6.3426
