x1,y1
31,13.944
30.967,14
30.398,15
30,15.637
29.681,16
29,16.731
28.727,17
28,17.648
27.556,18
27,18.398
26.034,19
26,19.02
25,19.496
24,19.87
23.562,20
23,20.162
22,20.347
21,20.447
20,20.43
19.081,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.245
13.93,12
14,11.143
14.013,11
14.328,10
14.758,9
15,8.573
15.37,8
16,7.1464
16.13,7
17,6.1549
17.184,6
18,5.42
18.641,5
19,4.8053
20,4.324
20.725,4
21,3.908
22,3.6378
23,3.4382
24,3.3382
25,3.3323
26,3.387
27,3.4712
28,3.5746
29,3.71
30,3.8711
30.917,4
31,4.0167
