x1,y1
31,17.238
30.202,18
30,18.207
29,18.988
28.983,19
28,19.624
27.338,20
27,20.189
26,20.624
25,20.978
24.924,21
24,21.254
23,21.431
22,21.531
21,21.562
20,21.493
19,21.15
18.731,21
18,20.26
17.802,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.601,12
13.669,11
13.929,10
14,9.8324
14.399,9
14.986,8
15,7.9811
15.829,7
16,6.8214
16.915,6
17,5.9329
18,5.2722
18.469,5
19,4.7647
20,4.3879
21,4.0691
21.292,4
22,3.8949
23,3.7948
24,3.7474
25,3.7616
26,3.8361
27,3.9483
27.366,4
28,4.143
29,4.4018
30,4.6907
31,4.9235
