x1,y1
31,29.467
30,29.725
29.179,30
29,30.034
28,30.161
27,30.25
26,30.31
25,30.342
24,30.348
23,30.326
22,30.273
21,30.185
20,30.061
19.643,30
19,29.754
18,29.315
17.346,29
17,28.779
16,28.069
15.918,28
15,27.148
14.864,27
14.044,26
14,25.941
13.442,25
13,24.203
12.899,24
12.522,23
12.231,22
12.045,21
12.031,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.329,12
17.947,11
18,10.954
19,10.357
20,10.059
21,10.045
22,10.164
23,10.36
24,10.633
24.968,11
25,11.013
26,11.525
26.774,12
27,12.152
28,12.893
28.125,13
29,13.823
29.172,14
30,14.926
30.054,15
30.687,16
31,16.457
