x1,y1
29,25.692
28.95,26
28.576,27
28.13,28
28,28.27
27.409,29
27,29.56
26.335,30
26,30.197
25,30.296
24,30.183
23.183,30
23,29.934
22,29.483
21.006,29
21,28.996
20,28.244
19.737,28
19,27.233
18.824,27
18.158,26
18,25.75
17.68,25
17.303,24
17,23.153
16.964,23
16.819,22
16.77,21
16.857,20
17,19.642
18,19
19,19
19,18
19.813,17
20,16.916
21,16.688
22,16.658
23,16.843
23.417,17
24,17.245
25,17.826
25.217,18
26,18.66
26.304,19
27,19.806
27.13,20
27.746,21
28,21.429
28.265,22
28.659,23
28.958,24
29,24.277
29.076,25
29,25.692
