x1,y1
23.745,1
23,1.1649
22,1.4286
21,1.7536
20.383,2
20,2.1565
19,2.621
18.355,3
18,3.2663
17.142,4
17,4.1414
16.25,5
16,5.3373
15.575,6
15.063,7
15,7.1647
14.73,8
14.533,9
14.461,10
14.509,11
14.68,12
15,12.723
16,13
17,13
18,13
19,13
19,13
19.014,14
19.016,15
19.024,16
19.714,17
20,17.092
21,17.155
22,17.091
22.484,17
23,16.878
24,16.499
24.985,16
25,15.991
26,15.255
26.288,15
27,14.292
27.247,14
27.999,13
28,12.999
28.558,12
29,11.101
29.044,11
29.362,10
29.577,9
29.711,8
29.767,7
29.754,6
29.67,5
29.517,4
29.299,3
29,2
29,1.9989
28.374,1
