x1,y1
31,18.458
30.299,19
30,19.252
29,19.915
28.858,20
28,20.479
27,20.958
26.898,21
26,21.344
25,21.622
24,21.828
23,21.954
22,21.992
21,21.92
20,21.791
19,21.434
18.239,21
18,20.712
17.478,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.844
13.716,12
13.78,11
14,10.168
14.051,10
14.532,9
15,8.2358
15.167,8
16,7.0136
16.014,7
17,6.1372
17.184,6
18,5.4771
18.86,5
19,4.9418
20,4.6276
21,4.3767
22,4.1922
23,4.0808
24,4.0501
25,4.1026
26,4.2327
27,4.4196
28,4.632
29,4.8463
29.623,5
30,5.1474
31,5.5257
