x1,y1
31,27.491
30,27.81
29.485,28
29,28.131
28,28.343
27,28.527
26,28.684
25,28.792
24,28.834
23,28.797
22,28.674
21,28.473
20,28.202
19.425,28
19,27.79
18,27.2
17.728,27
17,26.362
16.658,26
16,25.215
15.858,25
15.346,24
15,23.194
14.935,23
14.714,22
14.591,21
14.603,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.263,13
20,12.689
21,12.478
22,12.128
22.81,12
23,11.973
23.652,12
24,12.017
25,12.184
26,12.438
27,12.771
27.531,13
28,13.226
29,13.799
29.283,14
30,14.58
30.478,15
31,15.448
