x1,y1
31,18.355
30.099,19
30,19.088
29,19.672
28.327,20
28,20.172
27,20.516
26,20.777
25,20.967
24.57,21
24,21.051
23.657,21
23,20.896
22.261,20
22.509,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.748
20.274,15
20.211,14
20,13
20,13
19,13
18,13
17,12.782
16.554,12
16.289,11
16.184,10
16.235,9
16.43,8
16.758,7
17,6.4861
17.294,6
18,5.0868
18.087,5
19,4.2446
19.361,4
20,3.6726
21,3.2796
22,3.0094
22.065,3
23,2.8773
24,2.8548
25,2.9159
25.53,3
26,3.065
27,3.2589
28,3.4991
29,3.7127
29.795,4
30,4.0849
31,4.4724
