x1,y1
29,28.432
28.761,29
28,29.793
27,29.904
26,29.829
25,29.68
24,29.48
23,29.221
22.335,29
22,28.876
21,28.454
20.082,28
20,27.954
19,27.313
18.596,27
18,26.465
17.557,26
17,25.3
16.79,25
16.237,24
16,23.428
15.839,23
15.623,22
15.556,21
15.641,20
16,19.166
17,19
18,19
19,19
19,18
19,17
19,16
20,15.293
21,15.221
22,15.271
23,15.487
24,15.842
24.323,16
25,16.382
25.897,17
26,17.084
26.96,18
27,18.044
27.698,19
28,19.484
28.3,20
28.783,21
29,21.557
29.142,22
29.349,23
29.472,24
29.492,25
29.444,26
29.317,27
29.119,28
29,28.432
