x1,y1
31,22.232
30,22.809
29.635,23
29,23.298
28,23.677
27,23.998
26.991,24
26,24.215
25,24.355
24,24.42
23,24.414
22,24.337
21,24.187
20.155,24
20,23.956
19,23.57
18,23.073
17.885,23
17,22.199
16.806,22
16.202,21
16,20.177
15.963,20
16,19.846
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.454
12.871,12
12.937,11
13,10.75
13.241,10
13.689,9
14,8.4348
14.326,8
15,7.2422
15.269,7
16,6.436
16.655,6
17,5.8082
18,5.3545
19,5.0208
19.083,5
20,4.8373
21,4.6875
22,4.4216
23,4.2652
24,4.2482
25,4.319
26,4.465
27,4.6708
28,4.9323
28.213,5
29,5.2477
30,5.6426
30.783,6
31,6.0861
