x1,y1
14.952,1
14,1.8264
13.822,2
13,2.9309
12.944,3
12.237,4
12,4.3613
11.63,5
11.128,6
11,6.3022
10.743,7
10.463,8
10.266,9
10.153,10
10.128,11
10.213,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17.77,20
18,20.363
18.63,21
19,21.181
20,21.486
21,21.641
22,21.617
23,21.468
24,21.207
24.564,21
25,20.798
26,20.245
26.358,20
27,19.492
27.53,19
28,18.513
28.412,18
29,17.149
29.106,17
29.711,16
30,15.488
30.218,15
30.573,14
30.862,13
31,12.384
