x1,y1
31,23.745
30.448,24
30,24.208
29,24.609
28,24.954
27.837,25
27,25.19
26,25.361
25,25.474
24,25.52
23,25.476
22,25.301
21.115,25
21,24.945
20,24.265
19.72,24
19,23.052
18.971,23
18.642,22
18.532,21
18.651,20
19,19.036
19.014,19
19.778,18
20,17.837
21,17.304
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.352
21.517,13
21,12.199
20.865,12
20.819,11
21,10.522
21.328,10
22,9.4702
23,9.1049
24,9.0256
25,9.0945
26,9.2651
27,9.5119
28,9.8143
28.479,10
29,10.233
30,10.751
30.391,11
31,11.368
