x1,y1
18.408,31
18,30.661
17.06,30
17,29.939
16.237,29
16,28.699
15.592,28
15,27.034
14.985,27
14.635,26
14.3,25
14,24.001
14,24
13.895,23
13.865,22
13.911,21
14,20.368
14.099,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.051
20.302,15
21,14.917
22,14.912
22.613,15
23,15.072
24,15.466
24.991,16
25,16.005
26,16.748
26.279,17
27,17.635
27.328,18
28,18.713
28.205,19
28.921,20
29,20.117
29.37,21
29.741,22
30,22.863
30.033,23
30.2,24
30.247,25
30.165,26
30,26.852
29.956,27
29.58,28
29.17,29
29,29.408
28.48,30
28,30.656
27.648,31
