x1,y1
29,28.142
28.303,29
28,29.408
27.307,30
27,30.219
26,30.489
25,30.502
24,30.358
23,30.142
22.507,30
22,29.77
21,29.26
20.577,29
20,28.569
19.356,28
19,27.638
18.517,27
18,26.287
17.851,26
17.418,25
17,24.054
16.984,24
16.783,23
16.67,22
16.673,21
16.821,20
17,19.62
18,19
19,19
19,18
19.455,17
20,16.737
21,16.488
22,16.431
23,16.58
24,16.862
24.322,17
25,17.329
26,17.952
26.055,18
27,18.804
27.174,19
28,19.916
28.056,20
28.7,21
29,21.459
29.225,22
29.57,23
29.838,24
29.926,25
29.76,26
29.428,27
29.055,28
29,28.142
