x1,y1
16.232,1
16,1.1477
15,1.7252
14.584,2
14,2.5156
13.509,3
13,3.5331
12.615,4
12,4.8143
11.872,5
11.293,6
11,6.5458
10.774,7
10.373,8
10.028,9
10,9.1079
9.7833,10
9.646,11
9.651,12
10,12.936
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
20,19
19,19
18,19
17,19
16,19
15.766,20
16,20.949
16.017,21
16.76,22
17,22.224
18,22.935
18.135,23
19,23.292
20,23.443
21,23.445
22,23.319
23,23.085
23.242,23
24,22.722
25,22.276
25.505,22
26,21.708
27,21.04
27.05,21
28,20.186
28.187,20
29,19.112
29.092,19
29.845,18
30,17.78
30.392,17
30.838,16
31,15.621
