x1,y1
31,22.515
30.159,23
30,23.096
29,23.612
28.186,24
28,24.082
27,24.443
26,24.74
25,24.985
24.918,25
24,25.146
23,25.239
22,25.241
21,25.141
20,25.037
19.783,25
19,24.829
18,24.491
17.053,24
17,23.965
16,23.198
15.781,23
15,22.044
14.967,22
14.508,21
14.336,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.543
12.826,12
12.885,11
13,10.556
13.158,10
13.59,9
14,8.299
14.196,8
15,7.0458
15.043,7
16,6.1462
16.188,6
17,5.4731
17.844,5
18,4.9241
19,4.5363
20,4.217
20.867,4
21,3.9725
22,3.8319
23,3.7545
24,3.7374
25,3.7787
26,3.8776
26.783,4
27,4.0406
28,4.2915
29,4.5849
30,4.9341
30.146,5
31,5.3821
