x1,y1
30,12.581
29.845,13
29.448,14
29.052,15
29,15.12
28.5,16
28,16.874
27.91,17
27.16,18
27,18.202
26.2,19
26,19.189
25,19.975
24.96,20
24,20.558
23.082,21
23,21.037
22,21.343
21,21.528
20,21.534
19,21.243
18.581,21
18,20.324
17.811,20
18,19
19,19
19,19
19.206,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.739
11.755,12
11.799,11
12,10.075
12.018,10
12.412,9
12.902,8
13,7.844
13.566,7
14,6.4419
14.371,6
15,5.3485
15.356,5
16,4.4565
16.56,4
17,3.6912
17.998,3
18,2.9987
19,2.5491
20,2.1342
20.364,2
21,1.8152
22,1.5912
23,1.4311
24,1.331
25,1.2834
26,1.2836
27,1.3192
28,1.3835
29,1.5357
29.899,2
30,2.1752
30.245,3
30.424,4
30.545,5
30.617,6
30.65,7
30.642,8
30.595,9
30.487,10
30.332,11
30.136,12
30,12.581
