x1,y1
16.614,1
16,1.7978
15.826,2
15.114,3
15,3.18
14.542,4
14.006,5
14,5.0126
13.629,6
13.3,7
13.031,8
13,8.1693
12.886,9
12.811,10
12.815,11
12.937,12
13,12.143
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.673
21,18.654
22,18.469
23,18.179
23.451,18
24,17.749
25,17.204
25.295,17
26,16.483
26.534,16
27,15.568
27.473,15
28,14.374
28.253,14
28.945,13
29,12.919
29.44,12
29.9,11
30,10.756
30.21,10
30.438,9
30.602,8
30.649,7
30.573,6
30.414,5
30.198,4
30,3.2896
29.86,3
29.382,2
29,1.2804
28.794,1
