x1,y1
31,22.411
30,22.945
29.898,23
29,23.423
28,23.829
27.512,24
27,24.162
26,24.402
25,24.575
24,24.67
23,24.652
22,24.282
21.518,24
21,23.716
20,23.653
19,23.425
18,23.047
17.904,23
17,22.335
16.588,22
16,21.196
15.874,21
15.65,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.762
12.76,12
12.818,11
13,10.249
13.068,10
13.496,9
14,8.079
14.049,8
14.809,7
15,6.7875
15.796,6
16,5.8233
17,5.0711
17.109,5
18,4.5086
19,4.0401
19.106,4
20,3.7318
21,3.5083
22,3.3536
23,3.2646
24,3.2401
25,3.2795
26,3.3781
27,3.5324
28,3.7399
29,3.9905
29.029,4
30,4.3587
31,4.7421
