x1,y1
29,28.394
28.647,29
28,29.591
27,29.621
26,29.528
25,29.357
24,29.108
23.668,29
23,28.791
22,28.416
21.112,28
21,27.95
20,27.429
19.345,27
19,26.754
18.045,26
18,25.96
17,25.01
16.99,25
16.117,24
16,23.836
15.417,23
15,22.175
14.907,22
14.566,21
14.451,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.272,13
20,12.751
21,12.8
21.844,13
22,13.036
23,13.42
24,13.949
24.072,14
25,14.671
25.359,15
26,15.632
26.308,16
27,16.857
27.09,17
27.65,18
28,18.645
28.156,19
28.535,20
28.889,21
29,21.362
29.131,22
29.287,23
29.385,24
29.41,25
29.373,26
29.28,27
29.11,28
29,28.394
