x1,y1
31,27.133
30,27.269
29,27.419
28,27.506
27,27.532
26,27.485
25,27.369
24,27.213
23,27.026
22.892,27
22,26.697
21,26.328
20.203,26
20,25.884
19,25.259
18.63,25
18,24.467
17.478,24
17,23.492
16.576,23
16,22.153
15.903,22
15.5,21
15.343,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,12.588
17.965,12
18,11.939
18.711,11
19,10.821
20,10.498
21,10.494
22,10.659
23,10.927
23.194,11
24,11.336
25,11.828
25.284,12
26,12.467
26.717,13
27,13.225
27.822,14
28,14.175
28.727,15
29,15.32
29.475,16
30,16.737
30.131,17
30.56,18
30.983,19
31,19.035
