x1,y1
24.902,31
24,30.884
23,30.641
22,30.349
21.034,30
21,29.981
20,29.313
19.587,29
19,28.474
18.565,28
18,27.327
17.785,27
17.251,26
17,25.319
16.915,25
16.86,24
17,23.273
17.06,23
17.423,22
18,21.016
18.011,21
18.712,20
19,19.684
19.491,19
20,18.632
20.684,18
21,17.808
22,17.112
22.333,17
23,16.722
24,16.818
24.459,17
25,17.21
26,17.805
26.23,18
27,18.618
27.352,19
28,19.691
28.215,20
28.869,21
29,21.198
29.408,22
29.729,23
29.944,24
30,24.596
30.052,25
30,25.264
29.872,26
29.529,27
29.153,28
29,28.346
28.439,29
28,29.664
27.642,30
27,30.482
26,30.891
25.097,31
