x1,y1
31,25.081
30,25.598
29.073,26
29,26.026
28,26.267
27,26.467
26,26.636
25,26.763
24,26.82
23,26.804
22,26.713
21,26.542
20,26.288
19.148,26
19,25.939
18,25.422
17.33,25
17,24.755
16.155,24
16,23.83
15.354,23
15,22.401
14.778,22
14.436,21
14.325,20
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.013,15
19.014,14
19,13
19,13
18,13
17,13
16.235,12
16.596,11
17,10.507
17.457,10
18,9.6229
19,9.1271
19.385,9
20,8.8148
21,8.617
22,8.4681
23,8.4309
24,8.4942
25,8.6379
26,8.8641
26.437,9
27,9.1705
28,9.5354
29,9.9913
29.016,10
30,10.529
30.721,11
31,11.164
