x1,y1
31,20.323
30,20.978
29.965,21
29,21.517
28.006,22
28,22.003
27,22.338
26,22.584
25,22.752
24,22.839
23,22.822
22,22.681
21,22.364
20.282,22
20,21.815
19.075,21
19,20.885
18.545,20
19,19
19,19
19.363,18
19.355,17
19.355,16
19.397,15
19.62,14
20,13.623
21,13.269
21.43,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.3232
21.532,9
21,8.2227
20.836,8
20.786,7
21,6.4143
21.243,6
22,5.4215
23,5.0047
23.038,5
24,4.9104
25,4.9489
25.438,5
26,5.0772
27,5.2782
28,5.5263
29,5.8307
29.437,6
30,6.246
31,6.6455
