x1,y1
22.366,1
22,1.258
21,1.923
20.895,2
20,2.7737
19.761,3
19,3.8316
18.858,4
18.12,5
18,5.1941
17.526,6
17.034,7
17,7.0921
16.687,8
16.453,9
16.334,10
16.344,11
16.511,12
17,12.893
18,13
19,13
19,14
19,15
20,15.669
20.904,16
21,16.025
22,16.118
23,16.049
23.207,16
24,15.764
25,15.32
25.53,15
26,14.693
26.826,14
27,13.85
27.732,13
28,12.685
28.45,12
29,11.153
29.075,11
29.491,10
29.886,9
30,8.6549
30.149,8
30.248,7
30.152,6
30,5.3894
29.861,5
29.431,4
29,3.0349
28.977,3
28.238,2
28,1.7178
27.209,1
