x1,y1
31,16.813
30.819,17
30,17.873
29.864,18
29,18.7
28.607,19
28,19.408
27,19.996
26.993,20
26,20.418
25,20.772
24.207,21
24,21.05
23,21.195
22,21.241
21,21.183
20.133,21
20,20.933
19,20.58
18.176,20
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.435,12
12.414,11
12.531,10
12.741,9
13,8.1168
13.042,8
13.497,7
14,6.016
14.01,6
14.75,5
15,4.6897
15.674,4
16,3.6997
16.884,3
17,2.9215
18,2.3564
18.706,2
19,1.9244
20,1.717
21,1.5524
22,1.4399
23,1.3816
24,1.3724
25,1.4094
26,1.4892
27,1.5992
28,1.725
29,1.8692
29.693,2
30,2.1191
31,2.4612
