x1,y1
31,18.9
30.873,19
30,19.691
29.561,20
29,20.353
28,20.916
27.829,21
27,21.362
26,21.713
25.009,22
25,22.002
24,22.178
23,22.273
22,22.263
21,22.132
20.121,22
20,21.976
19,21.587
18.068,21
18,20.906
17.41,20
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.126,12
13.167,11
13.381,10
13.719,9
14,8.3979
14.214,8
14.853,7
15,6.8041
15.707,6
16,5.6995
16.818,5
17,4.8629
18,4.2409
18.454,4
19,3.7636
20,3.4094
21,3.1302
21.663,3
22,2.9563
23,2.8892
24,2.8805
25,2.9191
26,2.9929
26.062,3
27,3.1929
28,3.46
29,3.7538
29.772,4
30,4.0965
31,4.5098
