x1,y1
31,14.95
30.966,15
30.364,16
30,16.625
29.66,17
29,17.755
28.741,18
28,18.715
27.644,19
27,19.523
26.291,20
26,20.191
25,20.744
24.446,21
24,21.19
23,21.53
22,21.789
21,21.939
20,21.93
19,21.645
18.065,21
18,20.9
17.586,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.553,12
15.716,11
16,10.336
16.16,10
16.836,9
17,8.8122
17.765,8
18,7.7879
18.948,7
19,6.9643
20,6.3829
20.702,6
21,5.8804
22,5.5631
23,5.3301
24,5.2124
25,5.1964
26,5.2361
27,5.2997
28,5.3817
29,5.5094
30,5.6651
31,5.7778
