x1,y1
31,20.273
30.115,21
30,21.101
29,21.795
28.681,22
28,22.418
27,22.928
26.841,23
26,23.369
25,23.712
24,23.986
23.934,24
23,24.208
22,24.365
21,24.448
20,24.429
19,24.274
18.144,24
18,23.943
17,23.357
16.529,23
16,22.442
15.632,22
15.09,21
15,20.597
14.885,20
15,19.485
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.303
11.9,12
11.936,11
12,10.713
12.162,10
12.528,9
13,8.0774
13.042,8
13.738,7
14,6.6925
14.641,6
15,5.6649
15.798,5
16,4.8513
17,4.2168
17.399,4
18,3.7167
19,3.3251
20,3.0002
20.001,3
21,2.812
22,2.6833
23,2.6168
24,2.6114
25,2.6656
26,2.7741
27,2.9183
27.492,3
28,3.1425
29,3.4816
30,3.8471
30.44,4
31,4.2271
