x1,y1
31,16.507
30.483,17
30,17.499
29.341,18
29,18.233
28,18.798
27.55,19
27,19.225
26,19.535
25,19.75
24,19.853
23,19.811
22,19.559
21,19.036
20.956,19
20.156,18
20,17.541
19.951,17
19.963,16
20,15.798
20.319,15
21,14.403
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6797
20,9.1351
19.836,9
19.199,8
19,7.2843
18.927,7
18.925,6
19,5.5968
19.168,5
19.746,4
20,3.7081
20.896,3
21,2.9479
22,2.6418
23,2.4907
24,2.4424
25,2.4637
26,2.5376
27,2.6569
28,2.8183
28.854,3
29,3.0405
30,3.3858
31,3.6847
