x1,y1
29,29.235
28,29.947
27,29.982
26,29.908
25,29.761
24,29.559
23,29.306
22.03,29
22,28.989
21,28.575
20,28.109
19.8,28
19,27.518
18.224,27
18,26.826
17,26.009
16.99,26
16,25.006
15.994,25
15.223,24
15,23.643
14.627,23
14.197,22
14,21.315
13.908,21
13.824,20
14,19.434
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.277
21,12.32
22,12.541
23,12.909
23.178,13
24,13.412
24.883,14
25,14.086
26,14.986
26.013,15
26.866,16
27,16.168
27.538,17
28,17.775
28.11,18
28.545,19
28.948,20
29,20.149
29.21,21
29.42,22
29.576,23
29.668,24
29.689,25
29.646,26
29.539,27
29.362,28
29.101,29
29,29.235
