x1,y1
21.802,1
21,1.332
20,1.7909
19.609,2
19,2.301
18,2.9197
17.892,3
17,3.7554
16.752,4
16,4.8507
15.882,5
15.216,6
15,6.3918
14.697,7
14.337,8
14.101,9
14,9.9022
13.989,10
13.997,11
14,11.023
14.123,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.781
21,17.812
22,17.724
23,17.474
24,17.069
24.12,17
25,16.431
25.55,16
26,15.597
26.545,15
27,14.444
27.308,14
27.889,13
28,12.791
28.376,12
28.755,11
29,10.169
29.041,10
29.186,9
29.247,8
29.251,7
29.217,6
29.14,5
29.006,4
29,3.9706
28.747,3
28.41,2
28.047,1
