x1,y1
7.4318,1
7.2261,2
7,2.9618
6.9918,3
6.8341,4
6.7454,5
6.7176,6
6.7507,7
6.8458,8
7,8.975
7.0041,9
7.2443,10
7.5491,11
7.9169,12
8,12.16
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.084,14
20.114,15
20.171,16
20.358,17
21,17.446
22,17.102
22.174,17
23,16.432
23.466,16
24,15.408
24.273,15
24.779,14
25,13.353
25.087,13
25.221,12
25.249,11
25.185,10
25.049,9
25,8.7589
24.823,8
24.533,7
24.202,6
24,5.4818
23.792,5
23.308,4
23,3.4224
22.755,3
22.131,2
22,1.826
21.442,1
