x1,y1
20.588,1
20,1.2465
19,1.6961
18.426,2
18,2.2233
17,2.8114
16.723,3
16,3.5666
15.467,4
15,4.4328
14.407,5
14,5.4488
13.52,6
13,6.6953
12.781,7
12.195,8
12,8.4042
11.728,9
11.395,10
11.181,11
11.144,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.526,18
19,19
19,19
18,19
17.889,20
18,20.187
18.743,21
19,21.144
20,21.413
21,21.407
22,21.223
22.717,21
23,20.901
24,20.417
24.697,20
25,19.801
25.994,19
26,18.995
26.931,18
27,17.921
27.61,17
28,16.383
28.191,16
28.632,15
29,14.097
29.032,14
29.311,13
29.558,12
29.763,11
29.911,10
29.991,9
30,8.1851
30.001,8
30,7.9479
29.965,7
29.894,6
29.786,5
29.63,4
29.425,3
29.155,2
29,1.4992
28.826,1
