x1,y1
1,24.723
1.4224,25
2,25.526
3,25.915
3.6825,26
4,26.153
4.8893,26
5,25.995
6,25.659
7,25.531
8,25.99
8.0691,26
9,26.714
9.4098,27
10,27.607
10.643,28
11,28.197
12,28.467
13,28.562
14,28.536
15,28.474
16,28.368
17,28.161
17.492,28
18,27.822
19,27.383
19.679,27
20,26.816
21,26.139
21.164,26
22,25.275
22.258,25
23,24.168
23.119,24
23.757,23
24,22.573
24.233,22
24.505,21
24.58,20
24.304,19
24,18.359
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.4471,18
5.316,17
5.0251,16
5,15.933
4,15.338
3,15.186
2,15.243
1,15.329
