x1,y1
24.489,31
25,30.033
25.027,30
25.706,29
26,28.454
26.188,28
26.597,27
26.95,26
27,25.807
27.23,25
27.504,24
27.726,23
27.875,22
27.928,21
27.85,20
27.626,19
27.369,18
27.059,17
27,16.835
26.544,16
26.044,15
26,14.913
25.681,14
25,13.464
24.97,14
24.975,15
24.964,16
24.952,17
24.917,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.674,18
6.3173,17
6,16.687
5,16.419
4,16.464
3,16.767
2.6375,17
2,17.561
1.698,18
1.2449,19
1,19.81
