x1,y1
1,28.686
2,28.844
3,28.96
4,28.993
5,28.959
6,28.847
7,28.659
8,28.769
8.7273,29
9,29.176
10,29.657
11,29.971
11.151,30
12,30.199
13,30.285
14,30.257
15,30.202
16,30.108
16.502,30
17,29.909
18,29.631
19,29.281
19.611,29
20,28.818
21,28.291
21.427,28
22,27.591
22.711,27
23,26.749
23.742,26
24,25.722
24.56,25
25,24.393
25.226,24
25.731,23
26,22.4
26.121,22
26.306,21
26.34,20
26.197,19
26.044,18
26,17.863
25.561,17
25,16.148
24.99,17
24.976,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.651,17
6.5472,16
6.1706,15
6,14.803
5,14.25
4.23,14
4,13.929
3,13.828
2,13.937
1.8014,14
1,14.238
