x1,y1
31,14.575
30.712,15
30.152,16
30,16.259
29.352,17
29,17.416
28.398,18
28,18.386
27.251,19
27,19.203
26,19.865
25.755,20
25,20.391
24,20.847
23.581,21
23,21.185
22,21.423
21,21.565
20,21.55
19,21.253
18.593,21
18,20.149
17.929,20
18,19.398
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.377,12
16.592,11
17,10.194
17.109,10
17.905,9
18,8.906
18.97,8
19,7.977
20,7.2983
20.471,7
21,6.7467
22,6.3548
23,6.0506
23.254,6
24,5.9046
25,5.8434
26,5.8266
27,5.8373
28,5.8767
29,5.9602
29.327,6
30,6.1198
31,6.2677
