x1,y1
6.1572,1
6,1.5893
5.8851,2
5.6294,3
5.444,4
5.313,5
5.2342,6
5.2113,7
5.244,8
5.3311,9
5.4726,10
5.6684,11
5.9289,12
6,12.155
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.697,18
19,19
19,19
18.801,20
19,20.156
20,20.42
21,20.401
22,20.208
22.647,20
23,19.864
24,19.324
24.487,19
25,18.609
25.634,18
26,17.612
26.449,17
27,16.187
27.092,16
27.495,15
27.838,14
28,13.369
28.065,13
28.184,12
28.25,11
28.268,10
28.245,9
28.185,8
28.088,7
28,6.3552
27.939,6
27.715,5
27.453,4
27.17,3
27,2.4928
26.809,2
26.444,1
