x1,y1
10.512,31
10.087,30
10,29.826
9.7935,29
9.6072,28
9.4729,27
9.4134,26
9.4498,25
9.5762,24
9.7642,23
9.9858,22
10,21.949
10.434,21
10.822,20
11,19.652
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.641
21,13.73
21.895,14
22,14.035
23,14.593
23.545,15
24,15.372
24.574,16
25,16.511
25.313,17
25.877,18
26,18.25
26.28,19
26.594,20
26.856,21
27,21.708
27.044,22
27.139,23
27.171,24
27.148,25
27.089,26
27,26.812
26.974,27
26.754,28
26.48,29
26.14,30
26,30.366
25.738,31
