x1,y1
31,12.689
30.773,13
30.122,14
30,14.144
29.234,15
29,15.247
28.012,16
28,16.009
27,16.571
26.049,17
26,17.021
25,17.302
24,17.433
23,17.276
22.84,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.74
20,13.478
19.083,13
19,12.932
18.048,12
18,11.926
17.463,11
17.085,10
17,9.5355
16.916,9
16.92,8
17,7.4732
17.097,7
17.483,6
18,5.0393
18.028,5
18.957,4
19,3.9639
20,3.3259
20.638,3
21,2.8792
22,2.6656
23,2.5233
24,2.4387
25,2.4038
26,2.4164
27,2.474
28,2.5726
29,2.72
30,2.9298
30.317,3
31,3.167
