x1,y1
31,29.636
30,29.95
29.845,30
29,30.143
28,30.272
27,30.368
26,30.436
25,30.475
24,30.485
23,30.465
22,30.409
21,30.311
20,30.166
19.157,30
19,29.932
18,29.405
17.286,29
17,28.802
16,28.028
15.97,28
15,27.005
14.995,27
14.304,26
14,25.528
13.73,25
13.314,24
13,23.084
12.976,23
12.78,22
12.673,21
12.694,20
13,19.146
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.041,17
20.041,16
20.042,15
20.044,14
20,13
20,13
19,13
18.687,12
19,11.751
20,11.487
21,11.306
22,11.32
23,11.427
24,11.645
25,11.955
25.105,12
26,12.424
27,12.972
27.042,13
28,13.695
28.378,14
29,14.586
29.431,15
30,15.618
30.297,16
30.969,17
31,17.043
